3 1707713772 0.000000 1 0.000000 0.000000 0.000000
4 1707713772 0.000000 1 0.000000 0.000000 0.000000
1 1707713773 5.000000 1 5.000000 5.000000 5.000000
2 1707713773 0.000000 1 0.000000 0.000000 0.000000
3 1707713773 0.000000 1 0.000000 0.000000 0.000000
4 1707713773 0.000000 1 0.000000 0.000000 0.000000
1 1707713774 5.000000 1 5.000000 5.000000 5.000000
2 1707713774 0.000000 1 0.000000 0.000000 0.000000
3 1707713774 0.000000 1 0.000000 0.000000 0.000000
4 1707713774 0.000000 1 0.000000 0.000000 0.000000
1 1707713775 5.000000 1 5.000000 5.000000 5.000000
2 1707713775 0.000000 1 0.000000 0.000000 0.000000
3 1707713775 0.000000 1 0.000000 0.000000 0.000000
4 1707713775 0.000000 1 0.000000 0.000000 0.000000
1 1707713776 5.000000 1 5.000000 5.000000 5.000000
2 1707713776 0.000000 1 0.000000 0.000000 0.000000
3 1707713776 0.000000 1 0.000000 0.000000 0.000000
4 1707713776 0.000000 1 0.000000 0.000000 0.000000
1 1707713777 5.000000 1 5.000000 5.000000 5.000000
2 1707713777 0.000000 1 0.000000 0.000000 0.000000
3 1707713777 0.000000 1 0.000000 0.000000 0.000000
4 1707713777 0.000000 1 0.000000 0.000000 0.000000
1 1707713778 5.000000 1 5.000000 5.000000 5.000000
2 1707713778 0.000000 1 0.000000 0.000000 0.000000
3 1707713778 0.000000 1 0.000000 0.000000 0.000000
4 1707713778 0.000000 1 0.000000 0.000000 0.000000
1 1707713779 5.000000 1 5.000000 5.000000 5.000000
2 1707713779 0.000000 1 0.000000 0.000000 0.000000
3 1707713779 0.000000 1 0.000000 0.000000 0.000000
4 1707713779 0.000000 1 0.000000 0.000000 0.000000
1 1707713780 5.000000 1 5.000000 5.000000 5.000000
2 1707713780 0.000000 1 0.000000 0.000000 0.000000
3 1707713780 0.000000 1 0.000000 0.000000 0.000000
4 1707713780 0.000000 1 0.000000 0.000000 0.000000
1 1707713781 5.000000 1 5.000000 5.000000 5.000000
2 1707713781 0.000000 1 0.000000 0.000000 0.000000
3 1707713781 0.000000 1 0.000000 0.000000 0.000000
4 1707713781 0.000000 1 0.000000 0.000000 0.000000
1 1707713782 5.000000 1 5.000000 5.000000 5.000000
2 1707713782 0.000000 1 0.000000 0.000000 0.000000
3 1707713782 0.000000 1 0.000000 0.000000 0.000000
4 1707713782 0.000000 1 0.000000 0.000000 0.000000
1 1707713783 5.000000 1 5.000000 5.000000 5.000000
2 1707713783 0.000000 1 0.000000 0.000000 0.000000
3 1707713783 0.000000 1 0.000000 0.000000 0.000000
4 1707713783 0.000000 1 0.000000 0.000000 0.000000
1 1707713784 5.000000 1 5.000000 5.000000 5.000000
2 1707713784 0.000000 1 0.000000 0.000000 0.000000
3 1707713784 0.000000 1 0.000000 0.000000 0.000000
4 1707713784 0.000000 1 0.000000 0.000000 0.000000
1 1707713785 5.000000 1 5.000000 5.000000 5.000000
2 1707713785 0.000000 1 0.000000 0.000000 0.000000
3 1707713785 0.000000 1 0.000000 0.000000 0.000000
4 1707713785 0.000000 1 0.000000 0.000000 0.000000
1 1707713786 5.000000 1 5.000000 5.000000 5.000000
2 1707713786 0.000000 1 0.000000 0.000000 0.000000
3 1707713786 0.000000 1 0.000000 0.000000 0.000000
4 1707713786 0.000000 1 0.000000 0.000000 0.000000
1 1707713787 5.000000 1 5.000000 5.000000 5.000000
2 1707713787 0.000000 1 0.000000 0.000000 0.000000
3 1707713787 0.000000 1 0.000000 0.000000 0.000000
4 1707713787 0.000000 1 0.000000 0.000000 0.000000
1 1707713788 5.000000 1 5.000000 5.000000 5.000000
2 1707713788 0.000000 1 0.000000 0.000000 0.000000
3 1707713788 0.000000 1 0.000000 0.000000 0.000000
4 1707713788 0.000000 1 0.000000 0.000000 0.000000
1 1707713789 5.000000 1 5.000000 5.000000 5.000000
2 1707713789 0.000000 1 0.000000 0.000000 0.000000
3 1707713789 0.000000 1 0.000000 0.000000 0.000000
4 1707713789 0.000000 1 0.000000 0.000000 0.000000
1 1707713790 5.000000 1 5.000000 5.000000 5.000000
2 1707713790 0.000000 1 0.000000 0.000000 0.000000
3 1707713790 0.000000 1 0.000000 0.000000 0.000000
4 1707713790 0.000000 1 0.000000 0.000000 0.000000
1 1707713791 5.000000 1 5.000000 5.000000 5.000000
2 1707713791 0.000000 1 0.000000 0.000000 0.000000
3 1707713791 0.000000 1 0.000000 0.000000 0.000000
4 1707713791 0.000000 1 0.000000 0.000000 0.000000
1 1707713792 5.000000 1 5.000000 5.000000 5.000000
2 1707713792 0.000000 1 0.000000 0.000000 0.000000
3 1707713792 0.000000 1 0.000000 0.000000 0.000000
4 1707713792 0.000000 1 0.000000 0.000000 0.000000
1 1707713793 5.000000 1 5.000000 5.000000 5.000000
2 1707713793 0.000000 1 0.000000 0.000000 0.000000
3 1707713793 0.000000 1 0.000000 0.000000 0.000000
4 1707713793 0.000000 1 0.000000 0.000000 0.000000
1 1707713794 5.000000 1 5.000000 5.000000 5.000000
2 1707713794 0.000000 1 0.000000 0.000000 0.000000
3 1707713794 0.000000 1 0.000000 0.000000 0.000000
4 1707713794 0.000000 1 0.000000 0.000000 0.000000
1 1707713795 5.000000 1 5.000000 5.000000 5.000000
2 1707713795 0.000000 1 0.000000 0.000000 0.000000
3 1707713795 0.000000 1 0.000000 0.000000 0.000000
4 1707713795 0.000000 1 0.000000 0.000000 0.000000
1 1707713796 5.000000 1 5.000000 5.000000 5.000000
2 1707713796 0.000000 1 0.000000 0.000000 0.000000
3 1707713796 0.000000 1 0.000000 0.000000 0.000000
4 1707713796 0.000000 1 0.000000 0.000000 0.000000
1 1707713797 5.000000 1 5.000000 5.000000 5.000000
2 1707713797 0.000000 1 0.000000 0.000000 0.000000
3 1707713797 0.000000 1 0.000000 0.000000 0.000000
4 1707713797 0.000000 1 0.000000 0.000000 0.000000
1 1707713798 5.000000 1 5.000000 5.000000 5.000000
2 1707713798 0.000000 1 0.000000 0.000000 0.000000
3 1707713798 0.000000 1 0.000000 0.000000 0.000000
4 1707713798 0.000000 1 0.000000 0.000000 0.000000
1 1707713799 5.000000 1 5.000000 5.000000 5.000000
2 1707713799 0.000000 1 0.000000 0.000000 0.000000
3 1707713799 0.000000 1 0.000000 0.000000 0.000000
4 1707713799 0.000000 1 0.000000 0.000000 0.000000
1 1707713800 5.000000 1 5.000000 5.000000 5.000000
2 1707713800 0.000000 1 0.000000 0.000000 0.000000
3 1707713800 0.000000 1 0.000000 0.000000 0.000000
4 1707713800 0.000000 1 0.000000 0.000000 0.000000
1 1707713801 5.000000 1 5.000000 5.000000 5.000000
2 1707713801 0.000000 1 0.000000 0.000000 0.000000
3 1707713801 0.000000 1 0.000000 0.000000 0.000000
4 1707713801 0.000000 1 0.000000 0.000000 0.000000
1 1707713802 5.000000 1 5.000000 5.000000 5.000000
2 1707713802 0.000000 1 0.000000 0.000000 0.000000
3 1707713802 0.000000 1 0.000000 0.000000 0.000000
4 1707713802 0.000000 1 0.000000 0.000000 0.000000
1 1707713803 5.000000 1 5.000000 5.000000 5.000000
2 1707713803 0.000000 1 0.000000 0.000000 0.000000
3 1707713803 0.000000 1 0.000000 0.000000 0.000000
4 1707713803 0.000000 1 0.000000 0.000000 0.000000
1 1707713804 5.000000 1 5.000000 5.000000 5.000000
2 1707713804 0.000000 1 0.000000 0.000000 0.000000
3 1707713804 0.000000 1 0.000000 0.000000 0.000000
4 1707713804 0.000000 1 0.000000 0.000000 0.000000
1 1707713805 5.000000 1 5.000000 5.000000 5.000000
2 1707713805 0.000000 1 0.000000 0.000000 0.000000
3 1707713805 0.000000 1 0.000000 0.000000 0.000000
4 1707713805 0.000000 1 0.000000 0.000000 0.000000
1 1707713806 5.000000 1 5.000000 5.000000 5.000000
2 1707713806 0.000000 1 0.000000 0.000000 0.000000
3 1707713806 0.000000 1 0.000000 0.000000 0.000000
4 1707713806 0.000000 1 0.000000 0.000000 0.000000
1 1707713807 5.000000 1 5.000000 5.000000 5.000000
2 1707713807 0.000000 1 0.000000 0.000000 0.000000
3 1707713807 0.000000 1 0.000000 0.000000 0.000000
4 1707713807 0.000000 1 0.000000 0.000000 0.000000
1 1707713808 5.000000 1 5.000000 5.000000 5.000000
2 1707713808 0.000000 1 0.000000 0.000000 0.000000
3 1707713808 0.000000 1 0.000000 0.000000 0.000000
4 1707713808 0.000000 1 0.000000 0.000000 0.000000
1 1707713809 5.000000 1 5.000000 5.000000 5.000000
2 1707713809 0.000000 1 0.000000 0.000000 0.000000
3 1707713809 0.000000 1 0.000000 0.000000 0.000000
4 1707713809 0.000000 1 0.000000 0.000000 0.000000
1 1707713810 5.000000 1 5.000000 5.000000 5.000000
2 1707713810 0.000000 1 0.000000 0.000000 0.000000
3 1707713810 0.000000 1 0.000000 0.000000 0.000000
4 1707713810 0.000000 1 0.000000 0.000000 0.000000
1 1707713811 5.000000 1 5.000000 5.000000 5.000000
2 1707713811 0.000000 1 0.000000 0.000000 0.000000
3 1707713811 0.000000 1 0.000000 0.000000 0.000000
4 1707713811 0.000000 1 0.000000 0.000000 0.000000
1 1707713812 5.000000 1 5.000000 5.000000 5.000000
2 1707713812 0.000000 1 0.000000 0.000000 0.000000
3 1707713812 0.000000 1 0.000000 0.000000 0.000000
4 1707713812 0.000000 1 0.000000 0.000000 0.000000
1 1707713813 5.000000 1 5.000000 5.000000 5.000000
2 1707713813 0.000000 1 0.000000 0.000000 0.000000
3 1707713813 0.000000 1 0.000000 0.000000 0.000000
4 1707713813 0.000000 1 0.000000 0.000000 0.000000
1 1707713814 5.000000 1 5.000000 5.000000 5.000000
2 1707713814 0.000000 1 0.000000 0.000000 0.000000
3 1707713814 0.000000 1 0.000000 0.000000 0.000000
4 1707713814 0.000000 1 0.000000 0.000000 0.000000
1 1707713815 5.000000 1 5.000000 5.000000 5.000000
2 1707713815 0.000000 1 0.000000 0.000000 0.000000
3 1707713815 0.000000 1 0.000000 0.000000 0.000000
4 1707713815 0.000000 1 0.000000 0.000000 0.000000
1 1707713816 5.000000 1 5.000000 5.000000 5.000000
2 1707713816 0.000000 1 0.000000 0.000000 0.000000
3 1707713816 0.000000 1 0.000000 0.000000 0.000000
4 1707713816 0.000000 1 0.000000 0.000000 0.000000
1 1707713817 5.000000 1 5.000000 5.000000 5.000000
2 1707713817 0.000000 1 0.000000 0.000000 0.000000
3 1707713817 0.000000 1 0.000000 0.000000 0.000000
4 1707713817 0.000000 1 0.000000 0.000000 0.000000
1 1707713818 5.000000 1 5.000000 5.000000 5.000000
2 1707713818 0.000000 1 0.000000 0.000000 0.000000
3 1707713818 0.000000 1 0.000000 0.000000 0.000000
4 1707713818 0.000000 1 0.000000 0.000000 0.000000
1 1707713819 5.000000 1 5.000000 5.000000 5.000000
2 1707713819 0.000000 1 0.000000 0.000000 0.000000
3 1707713819 0.000000 1 0.000000 0.000000 0.000000
4 1707713819 0.000000 1 0.000000 0.000000 0.000000
1 1707713820 5.000000 1 5.000000 5.000000 5.000000
2 1707713820 0.000000 1 0.000000 0.000000 0.000000
3 1707713820 0.000000 1 0.000000 0.000000 0.000000
4 1707713820 0.000000 1 0.000000 0.000000 0.000000
1 1707713821 5.000000 1 5.000000 5.000000 5.000000
2 1707713821 0.000000 1 0.000000 0.000000 0.000000
3 1707713821 0.000000 1 0.000000 0.000000 0.000000
4 1707713821 0.000000 1 0.000000 0.000000 0.000000
1 1707713822 5.000000 1 5.000000 5.000000 5.000000
2 1707713822 0.000000 1 0.000000 0.000000 0.000000
3 1707713822 0.000000 1 0.000000 0.000000 0.000000
4 1707713822 0.000000 1 0.000000 0.000000 0.000000
1 1707713823 5.000000 1 5.000000 5.000000 5.000000
2 1707713823 0.000000 1 0.000000 0.000000 0.000000
3 1707713823 0.000000 1 0.000000 0.000000 0.000000
4 1707713823 0.000000 1 0.000000 0.000000 0.000000
1 1707713824 5.000000 1 5.000000 5.000000 5.000000
2 1707713824 0.000000 1 0.000000 0.000000 0.000000
3 1707713824 0.000000 1 0.000000 0.000000 0.000000
4 1707713824 0.000000 1 0.000000 0.000000 0.000000
1 1707713825 5.000000 1 5.000000 5.000000 5.000000
2 1707713825 0.000000 1 0.000000 0.000000 0.000000
3 1707713825 0.000000 1 0.000000 0.000000 0.000000
4 1707713825 0.000000 1 0.000000 0.000000 0.000000
1 1707713826 5.000000 1 5.000000 5.000000 5.000000
2 1707713826 0.000000 1 0.000000 0.000000 0.000000
3 1707713826 0.000000 1 0.000000 0.000000 0.000000
4 1707713826 0.000000 1 0.000000 0.000000 0.000000
1 1707713827 5.000000 1 5.000000 5.000000 5.000000
2 1707713827 0.000000 1 0.000000 0.000000 0.000000
3 1707713827 0.000000 1 0.000000 0.000000 0.000000
4 1707713827 0.000000 1 0.000000 0.000000 0.000000
1 1707713828 5.000000 1 5.000000 5.000000 5.000000
2 1707713828 0.000000 1 0.000000 0.000000 0.000000
3 1707713828 0.000000 1 0.000000 0.000000 0.000000
4 1707713828 0.000000 1 0.000000 0.000000 0.000000
1 1707713830 5.000000 1 5.000000 5.000000 5.000000
2 1707713830 0.000000 1 0.000000 0.000000 0.000000
3 1707713830 0.000000 1 0.000000 0.000000 0.000000
4 1707713830 0.000000 1 0.000000 0.000000 0.000000
1 1707713831 5.000000 1 5.000000 5.000000 5.000000
2 1707713831 0.000000 1 0.000000 0.000000 0.000000
3 1707713831 0.000000 1 0.000000 0.000000 0.000000
4 1707713831 0.000000 1 0.000000 0.000000 0.000000
1 1707713832 5.000000 1 5.000000 5.000000 5.000000
2 1707713832 0.000000 1 0.000000 0.000000 0.000000
3 1707713832 0.000000 1 0.000000 0.000000 0.000000
4 1707713832 0.000000 1 0.000000 0.000000 0.000000
1 1707713833 5.000000 1 5.000000 5.000000 5.000000
2 1707713833 0.000000 1 0.000000 0.000000 0.000000
3 1707713833 0.000000 1 0.000000 0.000000 0.000000
4 1707713833 0.000000 1 0.000000 0.000000 0.000000
1 1707713834 5.000000 1 5.000000 5.000000 5.000000
2 1707713834 0.000000 1 0.000000 0.000000 0.000000
3 1707713834 0.000000 1 0.000000 0.000000 0.000000
4 1707713834 0.000000 1 0.000000 0.000000 0.000000
1 1707713835 5.000000 1 5.000000 5.000000 5.000000
2 1707713835 0.000000 1 0.000000 0.000000 0.000000
3 1707713835 0.000000 1 0.000000 0.000000 0.000000
4 1707713835 0.000000 1 0.000000 0.000000 0.000000
1 1707713836 5.000000 1 5.000000 5.000000 5.000000
2 1707713836 0.000000 1 0.000000 0.000000 0.000000
3 1707713836 0.000000 1 0.000000 0.000000 0.000000
4 1707713836 0.000000 1 0.000000 0.000000 0.000000
1 1707713837 5.000000 1 5.000000 5.000000 5.000000
2 1707713837 0.000000 1 0.000000 0.000000 0.000000
3 1707713837 0.000000 1 0.000000 0.000000 0.000000
4 1707713837 0.000000 1 0.000000 0.000000 0.000000
1 1707713838 5.000000 1 5.000000 5.000000 5.000000
2 1707713838 0.000000 1 0.000000 0.000000 0.000000
3 1707713838 0.000000 1 0.000000 0.000000 0.000000
4 1707713838 0.000000 1 0.000000 0.000000 0.000000
1 1707713839 5.000000 1 5.000000 5.000000 5.000000
2 1707713839 0.000000 1 0.000000 0.000000 0.000000
3 1707713839 0.000000 1 0.000000 0.000000 0.000000
4 1707713839 0.000000 1 0.000000 0.000000 0.000000
1 1707713840 5.000000 1 5.000000 5.000000 5.000000
2 1707713840 0.000000 1 0.000000 0.000000 0.000000
3 1707713840 0.000000 1 0.000000 0.000000 0.000000
4 1707713840 0.000000 1 0.000000 0.000000 0.000000
1 1707713841 5.000000 1 5.000000 5.000000 5.000000
2 1707713841 0.000000 1 0.000000 0.000000 0.000000
3 1707713841 0.000000 1 0.000000 0.000000 0.000000
4 1707713841 0.000000 1 0.000000 0.000000 0.000000
1 1707713842 5.000000 1 5.000000 5.000000 5.000000
2 1707713842 0.000000 1 0.000000 0.000000 0.000000
3 1707713842 0.000000 1 0.000000 0.000000 0.000000
4 1707713842 0.000000 1 0.000000 0.000000 0.000000
1 1707713843 5.000000 1 5.000000 5.000000 5.000000
2 1707713843 0.000000 1 0.000000 0.000000 0.000000
3 1707713843 0.000000 1 0.000000 0.000000 0.000000
4 1707713843 0.000000 1 0.000000 0.000000 0.000000
1 1707713844 5.000000 1 5.000000 5.000000 5.000000
2 1707713844 0.000000 1 0.000000 0.000000 0.000000
3 1707713844 0.000000 1 0.000000 0.000000 0.000000
4 1707713844 0.000000 1 0.000000 0.000000 0.000000
1 1707713845 5.000000 1 5.000000 5.000000 5.000000
2 1707713845 0.000000 1 0.000000 0.000000 0.000000
3 1707713845 0.000000 1 0.000000 0.000000 0.000000
4 1707713845 0.000000 1 0.000000 0.000000 0.000000
1 1707713846 5.000000 1 5.000000 5.000000 5.000000
2 1707713846 0.000000 1 0.000000 0.000000 0.000000
3 1707713846 0.000000 1 0.000000 0.000000 0.000000
4 1707713846 0.000000 1 0.000000 0.000000 0.000000
1 1707713847 5.000000 1 5.000000 5.000000 5.000000
2 1707713847 0.000000 1 0.000000 0.000000 0.000000
3 1707713847 0.000000 1 0.000000 0.000000 0.000000
4 1707713847 0.000000 1 0.000000 0.000000 0.000000
1 1707713848 5.000000 1 5.000000 5.000000 5.000000
2 1707713848 0.000000 1 0.000000 0.000000 0.000000
3 1707713848 0.000000 1 0.000000 0.000000 0.000000
4 1707713848 0.000000 1 0.000000 0.000000 0.000000
1 1707713849 5.000000 1 5.000000 5.000000 5.000000
2 1707713849 0.000000 1 0.000000 0.000000 0.000000
3 1707713849 0.000000 1 0.000000 0.000000 0.000000
4 1707713849 0.000000 1 0.000000 0.000000 0.000000
1 1707713850 5.000000 1 5.000000 5.000000 5.000000
2 1707713850 0.000000 1 0.000000 0.000000 0.000000
3 1707713850 0.000000 1 0.000000 0.000000 0.000000
4 1707713850 0.000000 1 0.000000 0.000000 0.000000
1 1707713851 5.000000 1 5.000000 5.000000 5.000000
2 1707713851 0.000000 1 0.000000 0.000000 0.000000
3 1707713851 0.000000 1 0.000000 0.000000 0.000000
4 1707713851 0.000000 1 0.000000 0.000000 0.000000
1 1707713852 5.000000 1 5.000000 5.000000 5.000000
2 1707713852 0.000000 1 0.000000 0.000000 0.000000
3 1707713852 0.000000 1 0.000000 0.000000 0.000000
4 1707713852 0.000000 1 0.000000 0.000000 0.000000
1 1707713853 5.000000 1 5.000000 5.000000 5.000000
2 1707713853 0.000000 1 0.000000 0.000000 0.000000
3 1707713853 0.000000 1 0.000000 0.000000 0.000000
4 1707713853 0.000000 1 0.000000 0.000000 0.000000
1 1707713854 5.000000 1 5.000000 5.000000 5.000000
2 1707713854 0.000000 1 0.000000 0.000000 0.000000
3 1707713854 0.000000 1 0.000000 0.000000 0.000000
4 1707713854 0.000000 1 0.000000 0.000000 0.000000
1 1707713855 5.000000 1 5.000000 5.000000 5.000000
2 1707713855 0.000000 1 0.000000 0.000000 0.000000
3 1707713855 0.000000 1 0.000000 0.000000 0.000000
4 1707713855 0.000000 1 0.000000 0.000000 0.000000
1 1707713856 5.000000 1 5.000000 5.000000 5.000000
2 1707713856 0.000000 1 0.000000 0.000000 0.000000
3 1707713856 0.000000 1 0.000000 0.000000 0.000000
4 1707713856 0.000000 1 0.000000 0.000000 0.000000
1 1707713857 5.000000 1 5.000000 5.000000 5.000000
2 1707713857 0.000000 1 0.000000 0.000000 0.000000
3 1707713857 0.000000 1 0.000000 0.000000 0.000000
4 1707713857 0.000000 1 0.000000 0.000000 0.000000
1 1707713858 5.000000 1 5.000000 5.000000 5.000000
2 1707713858 0.000000 1 0.000000 0.000000 0.000000
3 1707713858 0.000000 1 0.000000 0.000000 0.000000
4 1707713858 0.000000 1 0.000000 0.000000 0.000000
1 1707713859 5.000000 1 5.000000 5.000000 5.000000
2 1707713859 0.000000 1 0.000000 0.000000 0.000000
3 1707713859 0.000000 1 0.000000 0.000000 0.000000
4 1707713859 0.000000 1 0.000000 0.000000 0.000000
1 1707713860 5.000000 1 5.000000 5.000000 5.000000
2 1707713860 0.000000 1 0.000000 0.000000 0.000000
3 1707713860 0.000000 1 0.000000 0.000000 0.000000
4 1707713860 0.000000 1 0.000000 0.000000 0.000000
1 1707713861 5.000000 1 5.000000 5.000000 5.000000
2 1707713861 0.000000 1 0.000000 0.000000 0.000000
3 1707713861 0.000000 1 0.000000 0.000000 0.000000
4 1707713861 0.000000 1 0.000000 0.000000 0.000000
1 1707713862 5.000000 1 5.000000 5.000000 5.000000
2 1707713862 0.000000 1 0.000000 0.000000 0.000000
3 1707713862 0.000000 1 0.000000 0.000000 0.000000
4 1707713862 0.000000 1 0.000000 0.000000 0.000000
1 1707713863 5.000000 1 5.000000 5.000000 5.000000
2 1707713863 0.000000 1 0.000000 0.000000 0.000000
3 1707713863 0.000000 1 0.000000 0.000000 0.000000
4 1707713863 0.000000 1 0.000000 0.000000 0.000000
1 1707713864 5.000000 1 5.000000 5.000000 5.000000
2 1707713864 0.000000 1 0.000000 0.000000 0.000000
3 1707713864 0.000000 1 0.000000 0.000000 0.000000
4 1707713864 0.000000 1 0.000000 0.000000 0.000000
1 1707713865 5.000000 1 5.000000 5.000000 5.000000
2 1707713865 0.000000 1 0.000000 0.000000 0.000000
3 1707713865 0.000000 1 0.000000 0.000000 0.000000
4 1707713865 0.000000 1 0.000000 0.000000 0.000000
1 1707713866 5.000000 1 5.000000 5.000000 5.000000
2 1707713866 0.000000 1 0.000000 0.000000 0.000000
3 1707713866 0.000000 1 0.000000 0.000000 0.000000
4 1707713866 0.000000 1 0.000000 0.000000 0.000000
1 1707713867 5.000000 1 5.000000 5.000000 5.000000
2 1707713867 0.000000 1 0.000000 0.000000 0.000000
3 1707713867 0.000000 1 0.000000 0.000000 0.000000
4 1707713867 0.000000 1 0.000000 0.000000 0.000000
1 1707713868 5.000000 1 5.000000 5.000000 5.000000
2 1707713868 0.000000 1 0.000000 0.000000 0.000000
3 1707713868 0.000000 1 0.000000 0.000000 0.000000
4 1707713868 0.000000 1 0.000000 0.000000 0.000000
1 1707713869 5.000000 1 5.000000 5.000000 5.000000
2 1707713869 0.000000 1 0.000000 0.000000 0.000000
3 1707713869 0.000000 1 0.000000 0.000000 0.000000
4 1707713869 0.000000 1 0.000000 0.000000 0.000000
1 1707713870 5.000000 1 5.000000 5.000000 5.000000
2 1707713870 0.000000 1 0.000000 0.000000 0.000000
3 1707713870 0.000000 1 0.000000 0.000000 0.000000
4 1707713870 0.000000 1 0.000000 0.000000 0.000000
1 1707713871 5.000000 1 5.000000 5.000000 5.000000
2 1707713871 0.000000 1 0.000000 0.000000 0.000000
3 1707713871 0.000000 1 0.000000 0.000000 0.000000
4 1707713871 0.000000 1 0.000000 0.000000 0.000000
1 1707713872 5.000000 1 5.000000 5.000000 5.000000
2 1707713872 0.000000 1 0.000000 0.000000 0.000000
3 1707713872 0.000000 1 0.000000 0.000000 0.000000
4 1707713872 0.000000 1 0.000000 0.000000 0.000000
1 1707713873 5.000000 1 5.000000 5.000000 5.000000
2 1707713873 0.000000 1 0.000000 0.000000 0.000000
3 1707713873 0.000000 1 0.000000 0.000000 0.000000
4 1707713873 0.000000 1 0.000000 0.000000 0.000000
1 1707713874 5.000000 1 5.000000 5.000000 5.000000
2 1707713874 0.000000 1 0.000000 0.000000 0.000000
3 1707713874 0.000000 1 0.000000 0.000000 0.000000
4 1707713874 0.000000 1 0.000000 0.000000 0.000000
1 1707713875 5.000000 1 5.000000 5.000000 5.000000
2 1707713875 0.000000 1 0.000000 0.000000 0.000000
3 1707713875 0.000000 1 0.000000 0.000000 0.000000
4 1707713875 0.000000 1 0.000000 0.000000 0.000000
1 1707713876 5.000000 1 5.000000 5.000000 5.000000
2 1707713876 0.000000 1 0.000000 0.000000 0.000000
3 1707713876 0.000000 1 0.000000 0.000000 0.000000
4 1707713876 0.000000 1 0.000000 0.000000 0.000000
1 1707713877 5.000000 1 5.000000 5.000000 5.000000
2 1707713877 0.000000 1 0.000000 0.000000 0.000000
3 1707713877 0.000000 1 0.000000 0.000000 0.000000
4 1707713877 0.000000 1 0.000000 0.000000 0.000000
1 1707713878 5.000000 1 5.000000 5.000000 5.000000
2 1707713878 0.000000 1 0.000000 0.000000 0.000000
3 1707713878 0.000000 1 0.000000 0.000000 0.000000
4 1707713878 0.000000 1 0.000000 0.000000 0.000000
1 1707713879 5.000000 1 5.000000 5.000000 5.000000
2 1707713879 0.000000 1 0.000000 0.000000 0.000000
3 1707713879 0.000000 1 0.000000 0.000000 0.000000
4 1707713879 0.000000 1 0.000000 0.000000 0.000000
1 1707713880 5.000000 1 5.000000 5.000000 5.000000
2 1707713880 0.000000 1 0.000000 0.000000 0.000000
3 1707713880 0.000000 1 0.000000 0.000000 0.000000
4 1707713880 0.000000 1 0.000000 0.000000 0.000000
1 1707713881 5.000000 1 5.000000 5.000000 5.000000
2 1707713881 0.000000 1 0.000000 0.000000 0.000000
3 1707713881 0.000000 1 0.000000 0.000000 0.000000
4 1707713881 0.000000 1 0.000000 0.000000 0.000000
1 1707713882 5.000000 1 5.000000 5.000000 5.000000
2 1707713882 0.000000 1 0.000000 0.000000 0.000000
3 1707713882 0.000000 1 0.000000 0.000000 0.000000
4 1707713882 0.000000 1 0.000000 0.000000 0.000000
1 1707713883 5.000000 1 5.000000 5.000000 5.000000
2 1707713883 0.000000 1 0.000000 0.000000 0.000000
3 1707713883 0.000000 1 0.000000 0.000000 0.000000
4 1707713883 0.000000 1 0.000000 0.000000 0.000000
1 1707713884 5.000000 1 5.000000 5.000000 5.000000
2 1707713884 0.000000 1 0.000000 0.000000 0.000000
3 1707713884 0.000000 1 0.000000 0.000000 0.000000
4 1707713884 0.000000 1 0.000000 0.000000 0.000000
1 1707713885 5.000000 1 5.000000 5.000000 5.000000
2 1707713885 0.000000 1 0.000000 0.000000 0.000000
3 1707713885 0.000000 1 0.000000 0.000000 0.000000
4 1707713885 0.000000 1 0.000000 0.000000 0.000000
1 1707713886 5.000000 1 5.000000 5.000000 5.000000
2 1707713886 0.000000 1 0.000000 0.000000 0.000000
3 1707713886 0.000000 1 0.000000 0.000000 0.000000
4 1707713886 0.000000 1 0.000000 0.000000 0.000000
1 1707713888 5.000000 1 5.000000 5.000000 5.000000
2 1707713888 0.000000 1 0.000000 0.000000 0.000000
3 1707713888 0.000000 1 0.000000 0.000000 0.000000
4 1707713888 0.000000 1 0.000000 0.000000 0.000000
1 1707713889 5.000000 1 5.000000 5.000000 5.000000
2 1707713889 0.000000 1 0.000000 0.000000 0.000000
3 1707713889 0.000000 1 0.000000 0.000000 0.000000
4 1707713889 0.000000 1 0.000000 0.000000 0.000000
1 1707713890 5.000000 1 5.000000 5.000000 5.000000
2 1707713890 0.000000 1 0.000000 0.000000 0.000000
3 1707713890 0.000000 1 0.000000 0.000000 0.000000
4 1707713890 0.000000 1 0.000000 0.000000 0.000000
1 1707713891 5.000000 1 5.000000 5.000000 5.000000
2 1707713891 0.000000 1 0.000000 0.000000 0.000000
3 1707713891 0.000000 1 0.000000 0.000000 0.000000
4 1707713891 0.000000 1 0.000000 0.000000 0.000000
1 1707713892 5.000000 1 5.000000 5.000000 5.000000
2 1707713892 0.000000 1 0.000000 0.000000 0.000000
3 1707713892 0.000000 1 0.000000 0.000000 0.000000
4 1707713892 0.000000 1 0.000000 0.000000 0.000000
1 1707713893 5.000000 1 5.000000 5.000000 5.000000
2 1707713893 0.000000 1 0.000000 0.000000 0.000000
3 1707713893 0.000000 1 0.000000 0.000000 0.000000
4 1707713893 0.000000 1 0.000000 0.000000 0.000000
1 1707713894 5.000000 1 5.000000 5.000000 5.000000
2 1707713894 0.000000 1 0.000000 0.000000 0.000000
3 1707713894 0.000000 1 0.000000 0.000000 0.000000
4 1707713894 0.000000 1 0.000000 0.000000 0.000000
